"x"
"8775",575326.028954268
"8776",622680.336100924
"8777",651727.275788231
"8778",624960.957704859
"8779",590510.570101578
"8780",586606.86998792
"8781",587330.448590767
"8782",631943.199138673
"8783",641761.249068848
"8784",650320.433406235
"8785",568294.090802481
"8786",625279.8098379
"8787",670575.47130813
"8788",662058.025078908
"8789",567769.388213128
"8790",576354.123994302
"8791",618458.144266268
"8792",583421.41194158
"8793",573877.851486344
"8794",579365.470595713
"8795",633230.315901324
"8796",576133.710716958
"8797",604901.955987224
"8798",667391.502546812
"8799",608044.948930344
"8800",573100.380988813
"8801",568199.702918136
"8802",573823.08026396
"8803",551974.060023
"8804",655749.483948448
"8805",551707.243623248
"8806",566423.105346469
"8807",619338.640365657
"8808",652162.449573374
"8809",653921.943403923
"8810",706215.587365818
"8811",573924.706944822
"8812",559658.160738614
"8813",649895.37798977
"8814",588818.245831344
"8815",606137.442300157
"8816",659594.560880733
"8817",690658.579243552
"8818",635546.232421072
"8819",643445.515596816
"8820",583613.673445427
"8821",668667.948356678
"8822",598936.80298025
"8823",639304.799401336
"8824",589776.614059459
"8825",633789.739852283
"8826",633252.599621378
"8827",617049.611113922
"8828",637763.495095178
"8829",588218.639907877
"8830",627112.586592804
"8831",614784.628209158
"8832",691320.705857699
"8833",625069.929044894
"8834",615145.007141986
"8835",533891.510879533
"8836",646275.125750034
"8837",585588.972245971
"8838",620984.821376759
"8839",566098.25009942
"8840",559850.516627193
"8841",608481.899196371
"8842",572690.747205689
"8843",592396.326642679
"8844",627047.437651594
"8845",595699.102797013
"8846",671438.861218777
"8847",571150.530769618
"8848",655464.894049192
"8849",599109.350602814
"8850",610954.381135816
"8851",638386.56692318
"8852",557602.962870284
"8853",612470.510465997
"8854",608655.939145387
"8855",622576.536471641
"8856",683593.425515531
"8857",636406.0008949
"8858",593375.331242234
"8859",646880.755643525
"8860",606854.921589776
"8861",587990.515225819
"8862",612147.997919233
"8863",642380.420147955
"8864",672798.588133245
"8865",605159.685092939
"8866",622901.644914089
"8867",627411.049138584
"8868",579622.490466375
"8869",711964.065535335
"8870",532686.716463163
"8871",606831.196701954
"8872",618880.246886754
"8873",568355.86049716
"8874",599224.692127315
"8875",633445.267950429
"8876",562230.578972611
"8877",606280.29041661
"8878",610396.382698454
"8879",580006.282139463
"8880",625294.992430018
"8881",625684.511802846
"8882",623980.417970797
"8883",600391.593103058
"8884",640798.654336862
"8885",598573.244396492
"8886",647194.637979115
"8887",677314.501852198
"8888",579291.089268881
"8889",615015.128430006
"8890",589102.863276117
"8891",686425.25707679
"8892",625426.179586295
"8893",599053.036380513
"8894",579979.133601258
"8895",670707.487769975
"8896",616131.039153387
"8897",613907.329938386
"8898",621537.04593944
"8899",616344.144499209
"8900",609726.436650113
"8901",606170.511707352
"8902",559719.523124465
"8903",614176.315599535
"8904",645677.628413972
"8905",626759.420267567
"8906",600549.755001452
"8907",638745.05684104
"8908",567246.973360983
"8909",656114.986040532
"8910",582966.686658908
"8911",686012.394815062
"8912",546994.575803978
"8913",682091.701307978
"8914",654694.686018285
"8915",581553.425416388
"8916",644500.710756263
"8917",576165.726836563
"8918",572836.135232695
"8919",604036.054460344
"8920",622108.723848994
"8921",632800.326179708
"8922",622800.546879862
"8923",646581.178611638
"8924",581366.570415798
"8925",606841.580905357
"8926",567996.717186352
"8927",668399.77853268
"8928",654031.500475023
"8929",611227.213013833
"8930",587411.350412462
"8931",609724.740735447
"8932",593937.392030656
"8933",673604.948290565
"8934",614130.402025795
"8935",589327.842742291
"8936",645265.64919752
"8937",588753.19937425
"8938",626589.414054209
"8939",666941.737747167
"8940",643636.333406376
"8941",647199.975145926
"8942",697416.756558371
"8943",637191.026482425
"8944",546159.450665587
"8945",541799.040050818
"8946",614954.82618619
"8947",652534.912036832
"8948",651655.572689433
"8949",614126.408650317
"8950",618890.09214487
"8951",600479.043571738
"8952",617422.069739124
"8953",611060.806796727
"8954",646108.165511728
"8955",645223.139690587
"8956",627086.452228658
"8957",643800.993134184
"8958",611677.316202725
"8959",612451.486443902
"8960",600079.743394411
"8961",694924.698814251
"8962",623609.198536383
"8963",568495.732413814
"8964",634051.622137889
"8965",617465.066849623
"8966",652931.040141411
"8967",595831.458303142
"8968",604451.591048183
"8969",616676.063364206
"8970",638423.835696387
"8971",582213.469283354
"8972",569451.270839168
"8973",591089.763905697
"8974",616962.688890065
"8975",562985.020730028
"8976",578662.570444772
"8977",579649.815230645
"8978",602023.416598329
"8979",646363.350548111
"8980",637236.757227924
"8981",626000.891190848
"8982",617164.965334276
"8983",651944.382302217
"8984",582682.346251525
"8985",699988.742835043
"8986",594435.777118882
"8987",569087.524100814
"8988",592899.833521397
"8989",610547.934848222
"8990",654573.519746304
"8991",605319.881120848
"8992",618402.597622463
"8993",549288.324442716
"8994",623797.353817528
"8995",561541.49330495
"8996",579973.196706436
"8997",600580.704447275
"8998",585556.60511861
"8999",616859.648591786
"9000",606867.633419313
"9001",601479.253782084
"9002",629158.647344366
"9003",633323.286072774
"9004",588875.958216063
"9005",648290.239141031
"9006",566789.364924114
"9007",598509.544276567
"9008",634654.032364065
"9009",682578.422984558
"9010",575114.788256483
"9011",607397.886628325
"9012",646853.074623172
"9013",605944.662630737
"9014",602429.377735285
"9015",637994.393834783
"9016",607433.084433457
"9017",605083.602264206
"9018",548456.238376584
"9019",637227.755584054
"9020",683322.243121271
"9021",579126.950591802
"9022",604229.298873313
"9023",633985.019724492
"9024",621890.107863814
"9025",615796.167797846
"9026",639140.106709991
"9027",616618.931981448
"9028",730148.227571598
"9029",595439.650937198
"9030",568543.515646001
"9031",544281.154233394
"9032",643163.018753296
"9033",594277.44780697
"9034",617415.085015084
"9035",616440.263249484
"9036",638034.244446542
"9037",562123.047409555
"9038",665463.563550926
"9039",578815.575845942
"9040",641893.919591186
"9041",589187.084110067
"9042",628084.778063934
"9043",590801.870730922
"9044",607725.865166154
"9045",629772.102297429
"9046",579996.642321162
"9047",581112.573911347
"9048",575916.443796343
"9049",588370.734141773
"9050",618669.451837635
"9051",589723.435748996
"9052",602781.869139305
"9053",616196.354736826
"9054",571372.778919831
"9055",630552.698547387
"9056",584394.120917967
"9057",572589.406397482
"9058",613924.99443918
"9059",572723.752464759
"9060",634359.05554183
"9061",652808.494028196
"9062",609945.219798449
"9063",562375.314141509
"9064",621492.896465859
"9065",642900.244837207
"9066",620164.570586144
"9067",570871.249929609
"9068",669488.141819729
"9069",590184.63268411
"9070",644490.688410575
"9071",617222.309602775
"9072",579741.742427018
"9073",592896.552206577
"9074",655888.82509099
"9075",594219.30966348
"9076",652536.604367063
"9077",599707.398199182
"9078",582613.028642707
"9079",671725.924990472
"9080",601078.754343382
"9081",649762.046732009
"9082",592018.486430325
"9083",613451.557210564
"9084",621493.349206656
"9085",589887.945291458
"9086",641582.346105845
"9087",620597.079658518
"9088",664052.024263475
"9089",611793.453812783
"9090",680250.066473285
"9091",654533.340622054
"9092",642288.105783575
"9093",587653.262655376
"9094",676788.959612984
"9095",601471.490298475
"9096",584845.363566532
"9097",627840.053286389
"9098",577179.067427179
"9099",621533.172351832
"9100",570447.801128472
"9101",658282.083016271
"9102",602311.936160938
"9103",612685.615817379
"9104",539072.957453164
"9105",626330.659969602
"9106",616787.273786603
"9107",667712.731529229
"9108",599889.62157855
"9109",587149.221978817
"9110",559430.075121004
"9111",634412.334850014
"9112",555976.972465735
"9113",583324.47197911
"9114",620799.580505637
"9115",539403.812812454
"9116",596573.416184529
"9117",578817.494364839
"9118",717372.416210503
"9119",570573.501018342
"9120",661700.304156382
"9121",636109.784098874
"9122",600599.362228932
"9123",662969.350192034
"9124",592854.709510454
"9125",664175.777352213
"9126",580902.862585407
"9127",606479.683521609
"9128",617873.148534847
"9129",575917.786049245
"9130",616562.217290926
"9131",619202.679603434
"9132",707448.957335719
"9133",566432.35927438
"9134",639783.930085482
"9135",589918.013184766
"9136",645116.466978476
"9137",630794.369217114
"9138",641310.001010069
"9139",591412.237244764
"9140",648374.941722126
"9141",644653.570073515
"9142",620156.519133749
"9143",528491.545946381
"9144",638602.346039547
"9145",556858.388617438
"9146",626723.940889302
"9147",593352.554727805
"9148",647562.2777432
"9149",635204.878226621
"9150",669059.19138473
"9151",574702.980103098
"9152",578677.949724025
"9153",607751.28772703
"9154",630250.840620974
"9155",597361.178945879
"9156",646949.138444288
"9157",564039.165298081
"9158",613827.571349279
"9159",590705.744663456
"9160",616541.591692887
"9161",622544.827533793
"9162",674708.139946044
"9163",594801.642002641
"9164",632981.78835509
"9165",551537.30811511
"9166",607116.927063346
"9167",578709.996764219
"9168",623689.624778601
"9169",558064.486292179
"9170",646952.058897419
"9171",622864.660208015
"9172",597555.331702683
"9173",575361.764695917
"9174",669561.662346288
"9175",586707.901569376
"9176",657277.972817129
"9177",680433.188342813
"9178",557557.741386102
"9179",632527.516982875
"9180",492532.174096251
"9181",580999.801823835
"9182",624103.987077338
"9183",586190.460681306
"9184",613211.511938886
"9185",613419.394267399
"9186",601118.710414466
"9187",598808.39626361
"9188",661123.03674494
"9189",607769.532073092
"9190",655656.636838819
"9191",540494.243221108
"9192",610375.133255309
"9193",634684.369747937
"9194",584269.507230264
"9195",592535.364690751
"9196",658857.008771816
"9197",655491.406836974
"9198",603644.47956427
"9199",602867.967333135
"9200",612266.802628042
"9201",619126.096538463
"9202",541468.325501399
"9203",558541.750725548
"9204",579013.20869735
"9205",658364.345749075
"9206",578286.36314002
"9207",650369.863609914
"9208",666329.488771192
"9209",626011.58634497
"9210",655618.021694507
"9211",613256.855882313
"9212",604229.328632734
"9213",569996.350268666
"9214",700748.232368318
"9215",636338.536650772
"9216",605039.821552341
"9217",590064.605575679
"9218",621392.248934092
"9219",629372.058905626
"9220",627897.262980832
"9221",610519.643245166
"9222",552923.609991835
"9223",669229.379981916
"9224",529849.068151621
"9225",643144.129480435
"9226",593633.538192895
"9227",650140.92225115
"9228",636429.689542725
"9229",566768.642820502
"9230",588980.21886601
"9231",621237.362851693
"9232",578727.077858044
"9233",633484.280377154
"9234",534751.949748932
"9235",563809.977942796
"9236",611388.099868146
"9237",611075.992131909
"9238",596025.333588084
"9239",612702.312487594
"9240",602071.576098835
"9241",583485.42853946
"9242",556691.186938585
"9243",594542.204913736
"9244",634378.3229121
"9245",619260.908701164
"9246",598762.735705241
"9247",578701.581340512
"9248",624432.099160712
"9249",603988.511160836
"9250",604764.541186513
"9251",611431.21589639
"9252",611462.111634541
"9253",667878.545375454
"9254",625914.712702289
"9255",590349.551008698
"9256",637011.386475646
"9257",699760.318113427
"9258",669892.890502375
"9259",604342.995230112
"9260",559439.126862969
"9261",603984.799622752
"9262",569762.418986176
"9263",589728.117529234
"9264",566762.678990379
"9265",707172.322779394
"9266",598244.201604369
"9267",576606.450826451
"9268",689120.22244822
"9269",629849.020025213
"9270",609840.005878763
"9271",593205.132831121
"9272",639454.335040121
"9273",607495.955333163
"9274",556529.224772905
"9275",619953.563906357
"9276",612674.487496397
"9277",643204.166978731
"9278",561363.122552715
"9279",591294.674519759
"9280",607309.051497881
"9281",587799.854139762
"9282",619371.433718196
"9283",562221.588568851
"9284",661162.824500659
"9285",661009.002098335
"9286",627408.761031929
"9287",594892.863708133
"9288",561210.547715103
"9289",552651.154112139
"9290",535178.456212056
"9291",580151.022255633
"9292",548380.563768615
"9293",664909.487781144
"9294",587172.894119813
"9295",588338.95802408
"9296",629124.966358796
"9297",674278.284618329
"9298",603051.366362708
"9299",625386.853387463
"9300",583657.0836511
"9301",608060.010171719
"9302",557352.02288041
"9303",572586.594376814
"9304",563281.359363521
"9305",640001.211348131
"9306",563208.270004173
"9307",580620.863618496
"9308",592341.01988858
"9309",610243.650928813
"9310",645236.341901265
"9311",646979.517810845
"9312",572337.325174603
"9313",638694.853833067
"9314",624906.574202096
"9315",645868.919628797
"9316",633399.26499723
"9317",603796.120190149
"9318",651613.773476965
"9319",636670.757291401
"9320",602239.354094752
"9321",682720.000858718
"9322",567295.347248848
"9323",621940.255110308
"9324",695107.398757047
"9325",655715.358822908
"9326",610522.241861028
"9327",628958.792753459
"9328",599648.81852466
"9329",550216.098259294
"9330",620205.729512744
"9331",622684.502588495
"9332",528170.208437357
"9333",673762.009310117
"9334",644441.438024316
"9335",588380.355725779
"9336",678633.709738464
"9337",640165.237244821
"9338",591932.402327371
"9339",616648.899531558
"9340",612585.464660028
"9341",611630.518281691
"9342",596964.344702054
"9343",591796.965737363
"9344",620261.908395453
"9345",584164.302377067
"9346",583753.753865358
"9347",647605.581433264
"9348",634687.508319449
"9349",622828.607124994
"9350",622004.251293309
"9351",528767.013243402
"9352",659978.138197179
"9353",644976.990882166
"9354",619849.482865284
"9355",559984.778043482
"9356",551432.770347499
"9357",639659.248824653
"9358",595895.318493674
"9359",567471.34794009
"9360",575688.721830036
"9361",617125.135776969
"9362",635473.09987416
"9363",595738.761402808
"9364",579878.249077554
"9365",627685.012306474
"9366",681270.657332666
"9367",603794.723170977
"9368",601670.80009254
"9369",621152.882168881
"9370",586601.172041462
"9371",579295.032487014
"9372",584437.555634578
"9373",597742.016737113
"9374",583570.475346146
"9375",648623.343210904
"9376",628597.166187972
"9377",548768.152680867
"9378",664680.687779411
"9379",597073.376982902
"9380",595110.921631808
"9381",599998.331514982
"9382",648112.880316469
"9383",604934.16068108
"9384",520986.113692124
"9385",591699.647559215
"9386",650717.545089386
